Source,Heading,Category,Date,Time,URL
Business Today,ICICI Bank launches Robo Advisory App for Mutual Fund Investment,money,2019-06-20,23:15,https://www.businesstoday.in/top-story/icici-bank-launches-robo-advisory-app-for-mutual-fund-investment/story/298007.html
Business Today,Direct mutual fund vs regular mutual fund: How can you switch between the two?,money,2019-06-20,23:15,https://www.businesstoday.in/top-story/direct-mutual-fund-vs-regular-mutual-fund-how-can-you-switch-between-the-two/story/296893.html
Business Today,"Want to check, withdraw or transfer your provident fund balance? Heres what you need to do",money,2019-06-20,23:15,https://www.businesstoday.in/top-story/want-to-check-withdraw-or-transfer-your-provident-fund-balance-heres-what-you-need-to-do/story/295346.html
Business Today,"Now, you can make your LIC premium payment on Paytm app",money,2019-06-20,23:15,https://www.businesstoday.in/technology/internet/now-you-can-make-your-lic-premium-payment-on-paytm-app/story/293425.html
Business Today,Heres what mutual fund investors should know about Riskometer,money,2019-06-20,23:15,https://www.businesstoday.in/top-story/heres-what-mutual-fund-investors-should-know-about-riskometer/story/290102.html
Business Today,This is how you can make market crash work for you,money,2019-06-20,23:15,https://www.businesstoday.in/money/investment/this-is-how-you-can-make-stock-market-crash-work-for-you/story/286220.html
Business Today,Mahindra Mutual Funds fresh NFO kicks off on Friday; should you invest?,money,2019-06-20,23:15,https://www.businesstoday.in/money/mutual-fund/mahindra-mutual-fund-fresh-nfo-kicks-off-on-friday/story/285410.html
Business Today,Bihar encephalitis deaths linked to litchis: Muzaffarpurs public health centres rated 0 out of 5,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/pharma/acute-encephalitis-syndrome-muzaffarpur-bihar-health-centre/story/357686.html
Business Today,Govt to prepare fresh proposal for Air India sale,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/aviation/govt-to-prepare-fresh-proposal-for-air-india-sale/story/357591.html
Business Today,"Kia Seltos 2019 unveiled in India; check out price, engine, features",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/auto/2019-kia-seltos-unveiled-india-check-out-price-engine-features/story/357573.html
Business Today,RBI slaps Rs 10 lakh fine on South Indian Bank for violating norms,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/banks/rbi-slaps-rs-10-lakh-fine-on-south-indian-bank-for-violating-norms/story/357542.html
Business Today,"Kia Seltos teaser before June 20 global debut reveals more design, feature details",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/auto/kia-seltos-teaser-before-june-20-global-debut-reveals-more-design-feature-details/story/357426.html
Business Today,"Renault Triber seven-seater MPV unveiled in India; check out price, engine, features",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/auto/renault-triber-mpv-global-debut-india-price-engine-features/story/357354.html
Business Today,"ICICI Bank, Axis Bank, Kotak Mahindra Bank tweak FD rates after RBI repo rate cut; check out latest rates here",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/banks/icici-bank-axis-bank-kotak-mahindra-bank-tweak-fd-rates/story/357303.html
Business Today,RBI panel on MSMEs recommends doubling collateral-free loans limit to Rs 20 lakh,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/banks/rbi-panel-recommends-doubling-msme-collateral-free-loans-ceiling/story/357273.html
Business Today,"After deadly crashes, Boeing revives, signs first deal for 737 Max jet",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/aviation/after-deadly-crashes-boeing-revives-signs-first-deal-for-737-max-jet/story/357236.html
Business Today,GoAir to offer domestic air tickets for as low as Rs 899 in limited-period sale,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/aviation/goair-to-offer-domestic-air-tickets-for-as-low-as-rs-899-in-limited-period-sale/story/357684.html
Business Today,Compliance skills in demand as data becomes the new oil,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/jobs/compliance-skills-in-demand-as-data-becomes-the-new-oil/story/357588.html
Business Today,Former Royal Enfield chief Rudratej Singh to now lead BMW India,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/auto/former-royal-enfield-chief-rudratej-singh-to-now-lead-bmw-india/story/357547.html
Business Today,"Maharashtra govt identifies new site for Saudi Aramco, ADNOCs refinery",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/energy/maharashtra-govt-identifies-new-site-for-saudi-aramco-adnoc-refinery/story/357443.html
Business Today,Air India likely to ban pilots from carrying lunch in flights,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/aviation/air-india-likely-to-ban-pilots-from-carrying-lunch-in-flights/story/357356.html
Business Today,"Air India, IndiGo, Vistara announce new routes, offer heavy discounts",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/aviation/air-india-indigo-vistara-announce-new-routes-offer-heavy-discounts/story/357342.html
Business Today,"Now pay up to Rs 36,000 more for Mahindra Scorpio, Bolero, Marazzo; find out why",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/auto/now-pay-up-to-rs-36000-more-for-mahindra-scorpio-bolero-marazzo-find-out-why/story/357277.html
Business Today,"Day after lenders move NCLT, tribunal to hear Jet Airways case today",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/aviation/day-after-lenders-move-nclt-tribunal-to-hear-jet-airways-case-today/story/357240.html
Business Today,"Jet Airways eroded investor wealth worth Rs 9,430 crore in 18 months",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/aviation/jet-airways-eroded-investor-wealth-worth-rs-9430-crore-in-18-months/story/357151.html
Business Today,"Razorpay gets $75 million from Sequoia India, Ribbit Capital in Series-C funding",industry,2019-06-20,23:15,https://www.businesstoday.in/current/corporate/razorpay-usd-75-million-sequoia-india-ribbit-capital-series-c-funding/story/357088.html
Business Today,What next for Jet Airways employees as the curtain comes down?,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/aviation/jet-airways-employees-what-next-curtains-come-down/story/357050.html
Business Today,HDFC Mutual Fund to buy Rs 500-crore non-convertible debentures of Essel Group,industry,2019-06-20,23:15,https://www.businesstoday.in/current/corporate/hdfc-mutual-fund-to-buy-rs-500-crore-ncds-of-essel-group-to-reassure-fmp-investors/story/357039.html
Business Today,"Good news for job seekers! Manufacturing, infrastructure sector to create 58,200 jobs in H1 FY20",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/jobs/good-news-for-job-seekers-manufacturing-infra-sector-to-create-58200-jobs-h1-fy20/story/356929.html
Business Today,"Hiring activity increases 11% in May; IT, BPO, education take the lead: report",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/jobs/hiring-activity-increases-11-may-it-bpo-education-lead-report/story/356791.html
Business Today,"BSNL launches Rs 168 recharge plan; offers international roaming activation, validity extension",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/telecom/bsnl-launches-rs-168-recharge-plan-offers-international-roaming-activation-validity-extension/story/356768.html
Business Today,"DoT set to back TRAIs Rs 3,050 crore penalty on Airtel, Vodafone Idea over Reliance Jios complaint",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/telecom/dot-rs-3050-crore-penalty-on-airtel-vodafone-idea-on-jio-complaint/story/356708.html
Business Today,Boeing to cut down on costly physical tests for new aircrafts in favour of computer models,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/aviation/boeing-to-cut-down-on-costly-physical-tests-in-favour-of-computer-models/story/356695.html
Business Today,Boeing CEO accepts mistake with planes in 2 fatal crashes,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/aviation/boeing-ceo-accepts-mistake-with-planes-in-2-fatal-crashes/story/356684.html
Business Today,"GST, DeMo, maternity benefits helped formalise 7 million jobs between 2015-18, study shows",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/jobs/gst-demonetisation-maternity-benefits-efp-esic-skill-india-formalise-7-million-jobs/story/357079.html
Business Today,RBI to review data storage rules for payment firms: government,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/banks/rbi-to-review-data-storage-rules-for-payment-firms-government/story/357043.html
Business Today,Circular economy could create 1.4 crore jobs in next 5-7 years: Niti Aayog CEO Amitabh Kant,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/jobs/circular-economy-could-create-14-crore-jobs-in-next-5-7-years-niti-aayog-ceo-amitabh-kant/story/356995.html
Business Today,"BT Insight: Interest rate, credit and concentration risks in debt funds that you must know about",industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/banks/bt-insight-interest-rate-credit-and-concentration-risks-in-debt-funds-that-you-must-know-about/story/356809.html
Business Today,Renault Triber teased ahead of global launch on June 19,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/auto/renault-triber-teased-ahead-of-global-launch-on-june-19/story/356773.html
Business Today,Global PE firms seek details from Yes Bank before committing to $500-750 million investment,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/banks/global-pe-firms-seek-yes-bank-details-before-investing/story/356754.html
Business Today,Govt may move NCLT to freeze IL&FS former directors assets: Report,industry,2019-06-20,23:15,https://www.businesstoday.in/current/corporate/govt-may-move-nclt-to-freeze-assets-of-ilfs-former-directors/story/356706.html
Business Today,UCO Bank declares Yashovardhan Birla wilful defaulter for failing to repay Rs 67.65 crore,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/banks/uco-bank-declares-yashovardhan-birla-wilful-defaulter-failing-repay-rs-67-65-crore/story/356687.html
Business Today,Uber piloting 24x7 on-trip security helpline in India,industry,2019-06-20,23:15,https://www.businesstoday.in/sectors/auto/uber-piloting-24x7-on-trip-security-helpline-in-india/story/356676.html
Business Today,Caution! IT Dept is keeping an eye on your social media posts,opinion,2019-06-20,23:15,https://www.businesstoday.in/union-budget-2019/columns/income-tax-department-it-social-media-facebook-instagram-tax-evaders-big-data-technology-it-act/story/357282.html
Business Today,Are weak public sector banks discouraging term deposits?,opinion,2019-06-20,23:15,https://www.businesstoday.in/opinion/perspective/are-weak-public-sector-banks-discouraging-term-deposits/story/357205.html
Business Today,Fathers Day: 3 important tips to make your children financially independent,opinion,2019-06-20,23:15,https://www.businesstoday.in/union-budget-2019/columns/father-day-3-important-rules-to-make-your-children-financially-independent/story/356549.html
Business Today,The scope of alternative investment in India as more Indians turn risk-seekers,opinion,2019-06-20,23:15,https://www.businesstoday.in/opinion/columns/the-scope-of-alternative-investment-in-india-as-more-indians-turn-risk-seekers/story/356054.html
Business Today,Why this Kolaveri over arrest of tax evaders by GST commissioner?,opinion,2019-06-20,23:15,https://www.businesstoday.in/opinion/columns/goods-and-services-tax-gst-commissioner-arrest-supreme-court-indirect-tax-law-india-economic-offences/story/355840.html
Business Today,"The jet that costs a bomb, why F-35 cant be Indias dogfight duke",opinion,2019-06-20,23:15,https://www.businesstoday.in/opinion/columns/f-35-fighter-jet-stealth-aircraft-us-india-dogfight-indian-air-force-iaf-modi-govt-donald-trump/story/355414.html
Business Today,Budget 2019: Key tax issues Modi 2.0 must address,opinion,2019-06-20,23:15,https://www.businesstoday.in/union-budget-2019/columns/budget-2019-tax-issues-modi-20-government-finance-minister-nirmala-sitharaman/story/354297.html
Business Today,What makes debt market more dangerous in India than in the US,opinion,2019-06-20,23:15,https://www.businesstoday.in/opinion/prosaic-view/what-makes-indian-debt-market-more-dangerous-than-in-the-us/story/354281.html
Business Today,Equity assets give better returns than other asset classes in the long term: Swati Kulkarni of UTI AMC,opinion,2019-06-20,23:15,https://www.businesstoday.in/opinion/interviews/equity-assets-give-better-returns-than-other-asset-classes-in-the-long-term-swati-kulkarni-of-uti-amc/story/354223.html
Business Today,Buying your first term plan? Keep these steps in mind,opinion,2019-06-20,23:15,https://www.businesstoday.in/opinion/columns/term-plan-insurance-premium-calculations-insurers-in-india/story/357267.html
Business Today,Corporate literacy test: A board exam of a different kind,opinion,2019-06-20,23:15,https://www.businesstoday.in/opinion/columns/corporate-literacy-test-independent-directors-modi-government-20-company-boards/story/356733.html
Business Today,"Extinction Rebellion- Its not climate change, its climate emergency",opinion,2019-06-20,23:15,https://www.businesstoday.in/opinion/columns/climate-change-extinction-rebellion-environment-emergency-advocacy-group-global-warming/story/356171.html
Business Today,Consumers movie habits havent changed at all: PVR Chairman Ajay Bijli,opinion,2019-06-20,23:15,https://www.businesstoday.in/opinion/interviews/movie-consumption-habits-of-consumers-have-not-changed-at-all-ajay-bijli-chairman-pvr/story/355909.html
Business Today,How APIs are transforming businesses in India to get future smart,opinion,2019-06-20,23:15,https://www.businesstoday.in/opinion/columns/api-application-programming-interfaces-indian-businesses-get-future-smart-software-technology-cloud/story/355787.html
